Starting r015_000 (r015 / cmip_fut_2015_2047)
Dates: 2015-01-01T00:00:00Z -> 2047-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp370/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MPI-ESM1-2-HR/ssp370/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/12052 [00:00<?, ?it/s]
Running model:  77%|███████▋  | 9313/12052 [25:18:55<6:47:55,  8.94s/it]
Running model:  77%|███████▋  | 9314/12052 [25:19:10<8:02:14, 10.57s/it]
Running model:  77%|███████▋  | 9315/12052 [25:19:19<7:40:57, 10.11s/it]
Running model:  77%|███████▋  | 9316/12052 [25:19:32<8:21:25, 11.00s/it]
Running model:  77%|███████▋  | 9317/12052 [25:19:41<7:52:28, 10.37s/it]
Running model:  77%|███████▋  | 9318/12052 [25:19:50<7:35:10,  9.99s/it]
Running model:  77%|███████▋  | 9319/12052 [25:19:59<7:20:11,  9.66s/it]
Running model:  77%|███████▋  | 9320/12052 [25:20:08<7:16:03,  9.58s/it]
Running model:  77%|███████▋  | 9321/12052 [25:20:18<7:18:31,  9.63s/it]
Running model:  77%|███████▋  | 9322/12052 [25:20:26<6:56:08,  9.15s/it]
Running model:  77%|███████▋  | 9323/12052 [25:20:34<6:43:06,  8.86s/it]
Running model:  77%|███████▋  | 9324/12052 [25:20:43<6:36:23,  8.72s/it]
Running model:  77%|███████▋  | 9325/12052 [25:20:52<6:47:30,  8.97s/it]
Running model:  77%|███████▋  | 9326/12052 [25:21:02<6:57:45,  9.20s/it]
Running model:  77%|███████▋  | 9327/12052 [25:21:11<6:51:38,  9.06s/it]
Running model:  77%|███████▋  | 9328/12052 [25:21:19<6:40:07,  8.81s/it]
Running model:  77%|███████▋  | 9329/12052 [25:21:28<6:45:42,  8.94s/it]
Running model:  77%|███████▋  | 9330/12052 [25:21:38<6:52:53,  9.10s/it]
Running model:  77%|███████▋  | 9331/12052 [25:21:47<7:01:14,  9.29s/it]
Running model:  77%|███████▋  | 9332/12052 [25:21:58<7:21:57,  9.75s/it]
Running model:  77%|███████▋  | 9333/12052 [25:22:08<7:19:36,  9.70s/it]
Running model:  77%|███████▋  | 9334/12052 [25:22:16<7:06:48,  9.42s/it]
Running model:  77%|███████▋  | 9335/12052 [25:22:27<7:21:33,  9.75s/it]
Running model:  77%|███████▋  | 9336/12052 [25:22:36<7:09:17,  9.48s/it]
Running model:  77%|███████▋  | 9337/12052 [25:22:46<7:12:22,  9.56s/it]
Running model:  77%|███████▋  | 9338/12052 [25:22:55<7:07:43,  9.46s/it]
Running model:  77%|███████▋  | 9339/12052 [25:23:04<7:01:00,  9.31s/it]
Running model:  77%|███████▋  | 9340/12052 [25:23:12<6:51:10,  9.10s/it]
Running model:  78%|███████▊  | 9341/12052 [25:23:21<6:41:37,  8.89s/it]
Running model:  78%|███████▊  | 9342/12052 [25:23:30<6:42:08,  8.90s/it]
Running model:  78%|███████▊  | 9343/12052 [25:23:39<6:47:19,  9.02s/it]
Running model:  78%|███████▊  | 9344/12052 [25:23:49<7:04:14,  9.40s/it]
Running model:  78%|███████▊  | 9345/12052 [25:24:03<8:07:16, 10.80s/it]
Running model:  78%|███████▊  | 9346/12052 [25:24:14<8:00:03, 10.64s/it]
Running model:  78%|███████▊  | 9347/12052 [25:24:22<7:24:00,  9.85s/it]
Running model:  78%|███████▊  | 9348/12052 [25:24:30<7:02:01,  9.36s/it]
Running model:  78%|███████▊  | 9349/12052 [25:24:39<7:01:10,  9.35s/it]
Running model:  78%|███████▊  | 9350/12052 [25:24:49<7:01:13,  9.35s/it]
Running model:  78%|███████▊  | 9351/12052 [25:24:57<6:43:48,  8.97s/it]
Running model:  78%|███████▊  | 9352/12052 [25:25:06<6:53:08,  9.18s/it]
Running model:  78%|███████▊  | 9353/12052 [25:25:16<6:55:21,  9.23s/it]
Running model:  78%|███████▊  | 9354/12052 [25:25:25<6:59:47,  9.34s/it]
Running model:  78%|███████▊  | 9355/12052 [25:25:33<6:41:46,  8.94s/it]
Running model:  78%|███████▊  | 9356/12052 [25:25:43<6:57:20,  9.29s/it]
Running model:  78%|███████▊  | 9357/12052 [25:25:52<6:53:44,  9.21s/it]
Running model:  78%|███████▊  | 9358/12052 [25:26:01<6:41:57,  8.95s/it]
Running model:  78%|███████▊  | 9359/12052 [25:26:09<6:28:41,  8.66s/it]
Running model:  78%|███████▊  | 9360/12052 [25:26:19<6:54:20,  9.24s/it]
Running model:  78%|███████▊  | 9361/12052 [25:26:27<6:40:10,  8.92s/it]
Running model:  78%|███████▊  | 9362/12052 [25:26:37<6:48:29,  9.11s/it]
Running model:  78%|███████▊  | 9363/12052 [25:26:45<6:37:35,  8.87s/it]
Running model:  78%|███████▊  | 9364/12052 [25:26:54<6:28:53,  8.68s/it]
Running model:  78%|███████▊  | 9365/12052 [25:27:02<6:21:27,  8.52s/it]
Running model:  78%|███████▊  | 9366/12052 [25:27:10<6:14:27,  8.36s/it]
Running model:  78%|███████▊  | 9367/12052 [25:27:18<6:10:23,  8.28s/it]
Running model:  78%|███████▊  | 9368/12052 [25:27:26<6:13:21,  8.35s/it]
Running model:  78%|███████▊  | 9369/12052 [25:27:34<6:09:41,  8.27s/it]
Running model:  78%|███████▊  | 9370/12052 [25:27:45<6:36:17,  8.87s/it]
Running model:  78%|███████▊  | 9371/12052 [25:27:53<6:30:37,  8.74s/it]
Running model:  78%|███████▊  | 9372/12052 [25:28:01<6:21:06,  8.53s/it]
Running model:  78%|███████▊  | 9373/12052 [25:28:09<6:17:16,  8.45s/it]
Running model:  78%|███████▊  | 9374/12052 [25:28:18<6:19:09,  8.49s/it]
Running model:  78%|███████▊  | 9375/12052 [25:28:30<7:01:26,  9.45s/it]
Running model:  78%|███████▊  | 9376/12052 [25:28:44<8:05:29, 10.89s/it]
Running model:  78%|███████▊  | 9377/12052 [25:28:52<7:34:22, 10.19s/it]
Running model:  78%|███████▊  | 9378/12052 [25:29:02<7:31:21, 10.13s/it]
Running model:  78%|███████▊  | 9379/12052 [25:29:12<7:18:48,  9.85s/it]
Running model:  78%|███████▊  | 9380/12052 [25:29:20<6:55:43,  9.33s/it]
Running model:  78%|███████▊  | 9381/12052 [25:29:29<6:48:01,  9.17s/it]
Running model:  78%|███████▊  | 9382/12052 [25:29:39<7:06:36,  9.59s/it]
Running model:  78%|███████▊  | 9383/12052 [25:29:48<6:58:01,  9.40s/it]
Running model:  78%|███████▊  | 9384/12052 [25:29:57<6:46:34,  9.14s/it]
Running model:  78%|███████▊  | 9385/12052 [25:30:05<6:42:38,  9.06s/it]
Running model:  78%|███████▊  | 9386/12052 [25:30:14<6:33:56,  8.87s/it]
Running model:  78%|███████▊  | 9387/12052 [25:30:22<6:30:16,  8.79s/it]
Running model:  78%|███████▊  | 9388/12052 [25:30:31<6:30:13,  8.79s/it]
Running model:  78%|███████▊  | 9389/12052 [25:30:39<6:18:39,  8.53s/it]
Running model:  78%|███████▊  | 9390/12052 [25:30:49<6:31:16,  8.82s/it]
Running model:  78%|███████▊  | 9391/12052 [25:30:57<6:19:27,  8.56s/it]
Running model:  78%|███████▊  | 9392/12052 [25:31:06<6:36:14,  8.94s/it]
Running model:  78%|███████▊  | 9393/12052 [25:31:16<6:40:40,  9.04s/it]
Running model:  78%|███████▊  | 9394/12052 [25:31:24<6:29:27,  8.79s/it]
Running model:  78%|███████▊  | 9395/12052 [25:31:33<6:28:09,  8.77s/it]
Running model:  78%|███████▊  | 9396/12052 [25:31:41<6:15:56,  8.49s/it]
Running model:  78%|███████▊  | 9397/12052 [25:31:50<6:25:21,  8.71s/it]
Running model:  78%|███████▊  | 9398/12052 [25:31:59<6:30:22,  8.83s/it]
Running model:  78%|███████▊  | 9399/12052 [25:32:08<6:36:20,  8.96s/it]
Running model:  78%|███████▊  | 9400/12052 [25:32:16<6:27:21,  8.76s/it]
Running model:  78%|███████▊  | 9401/12052 [25:32:26<6:41:11,  9.08s/it]
Running model:  78%|███████▊  | 9402/12052 [25:32:34<6:21:45,  8.64s/it]
Running model:  78%|███████▊  | 9403/12052 [25:32:42<6:19:18,  8.59s/it]
Running model:  78%|███████▊  | 9404/12052 [25:32:52<6:34:23,  8.94s/it]
Running model:  78%|███████▊  | 9405/12052 [25:33:01<6:28:44,  8.81s/it]
Running model:  78%|███████▊  | 9406/12052 [25:33:16<7:49:32, 10.65s/it]
Running model:  78%|███████▊  | 9407/12052 [25:33:24<7:14:59,  9.87s/it]
Running model:  78%|███████▊  | 9408/12052 [25:33:32<6:50:47,  9.32s/it]
Running model:  78%|███████▊  | 9409/12052 [25:33:41<6:45:00,  9.19s/it]
Running model:  78%|███████▊  | 9410/12052 [25:33:50<6:42:35,  9.14s/it]
Running model:  78%|███████▊  | 9411/12052 [25:33:58<6:29:43,  8.85s/it]
Running model:  78%|███████▊  | 9412/12052 [25:34:05<6:11:24,  8.44s/it]
Running model:  78%|███████▊  | 9413/12052 [25:34:13<6:06:04,  8.32s/it]
Running model:  78%|███████▊  | 9414/12052 [25:34:21<6:02:39,  8.25s/it]
Running model:  78%|███████▊  | 9415/12052 [25:34:29<5:50:33,  7.98s/it]
Running model:  78%|███████▊  | 9416/12052 [25:34:37<5:57:20,  8.13s/it]
Running model:  78%|███████▊  | 9417/12052 [25:34:45<5:51:11,  8.00s/it]
Running model:  78%|███████▊  | 9418/12052 [25:34:53<5:46:49,  7.90s/it]
Running model:  78%|███████▊  | 9419/12052 [25:35:00<5:46:09,  7.89s/it]
Running model:  78%|███████▊  | 9420/12052 [25:35:09<5:52:14,  8.03s/it]
Running model:  78%|███████▊  | 9421/12052 [25:35:16<5:45:53,  7.89s/it]
Running model:  78%|███████▊  | 9422/12052 [25:35:24<5:48:34,  7.95s/it]
Running model:  78%|███████▊  | 9423/12052 [25:35:32<5:47:00,  7.92s/it]
Running model:  78%|███████▊  | 9424/12052 [25:35:40<5:47:26,  7.93s/it]
Running model:  78%|███████▊  | 9425/12052 [25:35:47<5:32:38,  7.60s/it]
Running model:  78%|███████▊  | 9426/12052 [25:35:55<5:36:24,  7.69s/it]
Running model:  78%|███████▊  | 9427/12052 [25:36:02<5:28:42,  7.51s/it]
Running model:  78%|███████▊  | 9428/12052 [25:36:09<5:22:42,  7.38s/it]
Running model:  78%|███████▊  | 9429/12052 [25:36:17<5:26:24,  7.47s/it]
Running model:  78%|███████▊  | 9430/12052 [25:36:24<5:20:16,  7.33s/it]
Running model:  78%|███████▊  | 9431/12052 [25:36:31<5:22:27,  7.38s/it]
Running model:  78%|███████▊  | 9432/12052 [25:36:39<5:33:30,  7.64s/it]
Running model:  78%|███████▊  | 9433/12052 [25:36:49<5:51:31,  8.05s/it]
Running model:  78%|███████▊  | 9434/12052 [25:36:56<5:44:23,  7.89s/it]
Running model:  78%|███████▊  | 9435/12052 [25:37:04<5:39:34,  7.79s/it]
Running model:  78%|███████▊  | 9436/12052 [25:37:11<5:36:11,  7.71s/it]
Running model:  78%|███████▊  | 9437/12052 [25:37:23<6:37:19,  9.12s/it]
Running model:  78%|███████▊  | 9438/12052 [25:37:31<6:18:36,  8.69s/it]
Running model:  78%|███████▊  | 9439/12052 [25:37:39<6:07:16,  8.43s/it]
Running model:  78%|███████▊  | 9440/12052 [25:37:46<5:51:13,  8.07s/it]
Running model:  78%|███████▊  | 9441/12052 [25:37:54<5:52:01,  8.09s/it]
Running model:  78%|███████▊  | 9442/12052 [25:38:03<5:58:19,  8.24s/it]
Running model:  78%|███████▊  | 9443/12052 [25:38:10<5:48:18,  8.01s/it]
Running model:  78%|███████▊  | 9444/12052 [25:38:19<5:53:55,  8.14s/it]
Running model:  78%|███████▊  | 9445/12052 [25:38:26<5:41:52,  7.87s/it]
Running model:  78%|███████▊  | 9446/12052 [25:38:34<5:48:12,  8.02s/it]
Running model:  78%|███████▊  | 9447/12052 [25:38:42<5:46:46,  7.99s/it]
Running model:  78%|███████▊  | 9448/12052 [25:38:50<5:41:07,  7.86s/it]
Running model:  78%|███████▊  | 9449/12052 [25:38:57<5:33:40,  7.69s/it]
Running model:  78%|███████▊  | 9450/12052 [25:39:06<5:45:50,  7.97s/it]
Running model:  78%|███████▊  | 9451/12052 [25:39:13<5:39:52,  7.84s/it]
Running model:  78%|███████▊  | 9452/12052 [25:39:21<5:41:04,  7.87s/it]
Running model:  78%|███████▊  | 9453/12052 [25:39:30<5:48:07,  8.04s/it]
Running model:  78%|███████▊  | 9454/12052 [25:39:37<5:40:27,  7.86s/it]
Running model:  78%|███████▊  | 9455/12052 [25:39:45<5:40:25,  7.87s/it]
Running model:  78%|███████▊  | 9456/12052 [25:39:52<5:32:31,  7.69s/it]
Running model:  78%|███████▊  | 9457/12052 [25:40:01<5:38:18,  7.82s/it]
Running model:  78%|███████▊  | 9458/12052 [25:40:09<5:42:38,  7.93s/it]
Running model:  78%|███████▊  | 9459/12052 [25:40:16<5:32:01,  7.68s/it]
Running model:  78%|███████▊  | 9460/12052 [25:40:24<5:39:02,  7.85s/it]
Running model:  79%|███████▊  | 9461/12052 [25:40:32<5:39:58,  7.87s/it]
Running model:  79%|███████▊  | 9462/12052 [25:40:39<5:34:57,  7.76s/it]
Running model:  79%|███████▊  | 9463/12052 [25:40:48<5:38:57,  7.86s/it]
Running model:  79%|███████▊  | 9464/12052 [25:40:55<5:31:44,  7.69s/it]
Running model:  79%|███████▊  | 9465/12052 [25:41:04<5:45:18,  8.01s/it]
Running model:  79%|███████▊  | 9466/12052 [25:41:11<5:40:12,  7.89s/it]
Running model:  79%|███████▊  | 9467/12052 [25:41:24<6:44:07,  9.38s/it]
Running model:  79%|███████▊  | 9468/12052 [25:41:31<6:16:10,  8.73s/it]
Running model:  79%|███████▊  | 9469/12052 [25:41:39<6:02:49,  8.43s/it]
Running model:  79%|███████▊  | 9470/12052 [25:41:47<5:54:28,  8.24s/it]
Running model:  79%|███████▊  | 9471/12052 [25:41:56<6:01:26,  8.40s/it]
Running model:  79%|███████▊  | 9472/12052 [25:42:05<6:08:24,  8.57s/it]
Running model:  79%|███████▊  | 9473/12052 [25:42:13<6:10:53,  8.63s/it]
Running model:  79%|███████▊  | 9474/12052 [25:42:21<6:01:15,  8.41s/it]
Running model:  79%|███████▊  | 9475/12052 [25:42:29<5:51:10,  8.18s/it]
Running model:  79%|███████▊  | 9476/12052 [25:42:37<5:48:12,  8.11s/it]
Running model:  79%|███████▊  | 9477/12052 [25:42:46<6:00:51,  8.41s/it]
Running model:  79%|███████▊  | 9478/12052 [25:42:53<5:45:25,  8.05s/it]
Running model:  79%|███████▊  | 9479/12052 [25:43:00<5:36:21,  7.84s/it]
Running model:  79%|███████▊  | 9480/12052 [25:43:08<5:32:34,  7.76s/it]
Running model:  79%|███████▊  | 9481/12052 [25:43:15<5:27:21,  7.64s/it]
Running model:  79%|███████▊  | 9482/12052 [25:43:23<5:28:33,  7.67s/it]
Running model:  79%|███████▊  | 9483/12052 [25:43:31<5:29:18,  7.69s/it]
Running model:  79%|███████▊  | 9484/12052 [25:43:38<5:27:32,  7.65s/it]
Running model:  79%|███████▊  | 9485/12052 [25:43:47<5:37:16,  7.88s/it]
Running model:  79%|███████▊  | 9486/12052 [25:43:55<5:45:22,  8.08s/it]
Running model:  79%|███████▊  | 9487/12052 [25:44:03<5:40:55,  7.97s/it]
Running model:  79%|███████▊  | 9488/12052 [25:44:11<5:35:41,  7.86s/it]
Running model:  79%|███████▊  | 9489/12052 [25:44:20<5:53:38,  8.28s/it]
Running model:  79%|███████▊  | 9490/12052 [25:44:29<6:03:33,  8.51s/it]
Running model:  79%|███████▉  | 9491/12052 [25:44:36<5:48:23,  8.16s/it]
Running model:  79%|███████▉  | 9492/12052 [25:44:44<5:45:04,  8.09s/it]
Running model:  79%|███████▉  | 9493/12052 [25:44:53<5:54:41,  8.32s/it]
Running model:  79%|███████▉  | 9494/12052 [25:45:01<5:54:02,  8.30s/it]
Running model:  79%|███████▉  | 9495/12052 [25:45:09<5:49:36,  8.20s/it]
Running model:  79%|███████▉  | 9496/12052 [25:45:18<5:50:41,  8.23s/it]
Running model:  79%|███████▉  | 9497/12052 [25:45:28<6:11:36,  8.73s/it]
Running model:  79%|███████▉  | 9498/12052 [25:45:45<8:05:15, 11.40s/it]
Running model:  79%|███████▉  | 9499/12052 [25:45:54<7:28:34, 10.54s/it]
Running model:  79%|███████▉  | 9500/12052 [25:46:03<7:10:46, 10.13s/it]
Running model:  79%|███████▉  | 9501/12052 [25:46:13<7:10:43, 10.13s/it]
Running model:  79%|███████▉  | 9502/12052 [25:46:21<6:47:03,  9.58s/it]
Running model:  79%|███████▉  | 9503/12052 [25:46:36<7:52:38, 11.13s/it]
Running model:  79%|███████▉  | 9504/12052 [25:46:43<6:56:21,  9.80s/it]
Running model:  79%|███████▉  | 9505/12052 [25:46:53<6:55:12,  9.78s/it]
Running model:  79%|███████▉  | 9506/12052 [25:47:02<6:46:58,  9.59s/it]
Running model:  79%|███████▉  | 9507/12052 [25:47:11<6:45:04,  9.55s/it]
Running model:  79%|███████▉  | 9508/12052 [25:47:23<7:17:16, 10.31s/it]
Running model:  79%|███████▉  | 9509/12052 [25:47:34<7:21:43, 10.42s/it]
Running model:  79%|███████▉  | 9510/12052 [25:47:43<7:05:04, 10.03s/it]
Running model:  79%|███████▉  | 9511/12052 [25:47:53<7:00:50,  9.94s/it]
Running model:  79%|███████▉  | 9512/12052 [25:48:02<6:47:26,  9.62s/it]
Running model:  79%|███████▉  | 9513/12052 [25:48:11<6:44:47,  9.57s/it]
Running model:  79%|███████▉  | 9514/12052 [25:48:21<6:54:54,  9.81s/it]
Running model:  79%|███████▉  | 9515/12052 [25:48:30<6:38:39,  9.43s/it]
Running model:  79%|███████▉  | 9516/12052 [25:48:39<6:39:24,  9.45s/it]
Running model:  79%|███████▉  | 9517/12052 [25:48:50<6:57:17,  9.88s/it]
Running model:  79%|███████▉  | 9518/12052 [25:49:00<6:50:51,  9.73s/it]
Running model:  79%|███████▉  | 9519/12052 [25:49:08<6:36:53,  9.40s/it]
Running model:  79%|███████▉  | 9520/12052 [25:49:18<6:41:23,  9.51s/it]
Running model:  79%|███████▉  | 9521/12052 [25:49:29<6:54:27,  9.83s/it]
Running model:  79%|███████▉  | 9522/12052 [25:49:38<6:46:44,  9.65s/it]
Running model:  79%|███████▉  | 9523/12052 [25:49:47<6:37:12,  9.42s/it]
Running model:  79%|███████▉  | 9524/12052 [25:49:56<6:32:51,  9.32s/it]
Running model:  79%|███████▉  | 9525/12052 [25:50:05<6:26:41,  9.18s/it]
Running model:  79%|███████▉  | 9526/12052 [25:50:15<6:35:53,  9.40s/it]
Running model:  79%|███████▉  | 9527/12052 [25:50:24<6:37:41,  9.45s/it]
Running model:  79%|███████▉  | 9528/12052 [25:50:33<6:25:58,  9.18s/it]
Running model:  79%|███████▉  | 9529/12052 [25:50:49<7:49:54, 11.18s/it]
Running model:  79%|███████▉  | 9530/12052 [25:50:58<7:25:13, 10.59s/it]
Running model:  79%|███████▉  | 9531/12052 [25:51:08<7:20:48, 10.49s/it]
Running model:  79%|███████▉  | 9532/12052 [25:51:18<7:18:56, 10.45s/it]
Running model:  79%|███████▉  | 9533/12052 [25:51:28<7:07:59, 10.19s/it]
Running model:  79%|███████▉  | 9534/12052 [25:51:39<7:11:34, 10.28s/it]
Running model:  79%|███████▉  | 9535/12052 [25:51:47<6:42:27,  9.59s/it]
Running model:  79%|███████▉  | 9536/12052 [25:51:55<6:26:16,  9.21s/it]
Running model:  79%|███████▉  | 9537/12052 [25:52:04<6:28:32,  9.27s/it]
Running model:  79%|███████▉  | 9538/12052 [25:52:12<6:14:30,  8.94s/it]
Running model:  79%|███████▉  | 9539/12052 [25:52:21<6:07:27,  8.77s/it]
Running model:  79%|███████▉  | 9540/12052 [25:52:29<6:05:02,  8.72s/it]
Running model:  79%|███████▉  | 9541/12052 [25:52:39<6:09:24,  8.83s/it]
Running model:  79%|███████▉  | 9542/12052 [25:52:47<6:06:38,  8.76s/it]
Running model:  79%|███████▉  | 9543/12052 [25:52:56<6:11:56,  8.89s/it]
Running model:  79%|███████▉  | 9544/12052 [25:53:06<6:22:06,  9.14s/it]
Running model:  79%|███████▉  | 9545/12052 [25:53:16<6:32:17,  9.39s/it]
Running model:  79%|███████▉  | 9546/12052 [25:53:28<7:05:16, 10.18s/it]
Running model:  79%|███████▉  | 9547/12052 [25:53:39<7:10:38, 10.31s/it]
Running model:  79%|███████▉  | 9548/12052 [25:53:49<7:15:28, 10.43s/it]
Running model:  79%|███████▉  | 9549/12052 [25:54:00<7:19:45, 10.54s/it]
Running model:  79%|███████▉  | 9550/12052 [25:54:10<7:06:04, 10.22s/it]
Running model:  79%|███████▉  | 9551/12052 [25:54:19<6:51:55,  9.88s/it]
Running model:  79%|███████▉  | 9552/12052 [25:54:30<7:06:06, 10.23s/it]
Running model:  79%|███████▉  | 9553/12052 [25:54:40<7:00:11, 10.09s/it]
Running model:  79%|███████▉  | 9554/12052 [25:54:51<7:18:30, 10.53s/it]
Running model:  79%|███████▉  | 9555/12052 [25:55:03<7:32:06, 10.86s/it]
Running model:  79%|███████▉  | 9556/12052 [25:55:13<7:23:39, 10.66s/it]
Running model:  79%|███████▉  | 9557/12052 [25:55:27<8:04:41, 11.66s/it]
Running model:  79%|███████▉  | 9558/12052 [25:55:35<7:23:13, 10.66s/it]
Running model:  79%|███████▉  | 9559/12052 [25:55:46<7:30:06, 10.83s/it]
Running model:  79%|███████▉  | 9560/12052 [25:55:57<7:29:45, 10.83s/it]
Running model:  79%|███████▉  | 9561/12052 [25:56:08<7:24:07, 10.70s/it]
Running model:  79%|███████▉  | 9562/12052 [25:56:17<7:02:59, 10.19s/it]
Running model:  79%|███████▉  | 9563/12052 [25:56:25<6:43:28,  9.73s/it]
Running model:  79%|███████▉  | 9564/12052 [25:56:33<6:22:37,  9.23s/it]
Running model:  79%|███████▉  | 9565/12052 [25:56:42<6:13:32,  9.01s/it]
Running model:  79%|███████▉  | 9566/12052 [25:56:52<6:28:28,  9.38s/it]
Running model:  79%|███████▉  | 9567/12052 [25:57:00<6:12:07,  8.99s/it]
Running model:  79%|███████▉  | 9568/12052 [25:57:08<5:58:50,  8.67s/it]
Running model:  79%|███████▉  | 9569/12052 [25:57:16<5:47:13,  8.39s/it]
Running model:  79%|███████▉  | 9570/12052 [25:57:23<5:35:39,  8.11s/it]
Running model:  79%|███████▉  | 9571/12052 [25:57:33<5:54:32,  8.57s/it]
Running model:  79%|███████▉  | 9572/12052 [25:57:41<5:52:59,  8.54s/it]
Running model:  79%|███████▉  | 9573/12052 [25:57:50<5:51:50,  8.52s/it]
Running model:  79%|███████▉  | 9574/12052 [25:57:58<5:52:07,  8.53s/it]
Running model:  79%|███████▉  | 9575/12052 [25:58:07<5:56:13,  8.63s/it]
Running model:  79%|███████▉  | 9576/12052 [25:58:15<5:45:27,  8.37s/it]
Running model:  79%|███████▉  | 9577/12052 [25:58:22<5:31:18,  8.03s/it]
Running model:  79%|███████▉  | 9578/12052 [25:58:30<5:27:35,  7.94s/it]
Running model:  79%|███████▉  | 9579/12052 [25:58:38<5:25:57,  7.91s/it]
Running model:  79%|███████▉  | 9580/12052 [25:58:46<5:31:01,  8.03s/it]
Running model:  79%|███████▉  | 9581/12052 [25:58:54<5:23:08,  7.85s/it]
Running model:  80%|███████▉  | 9582/12052 [25:59:02<5:23:31,  7.86s/it]
Running model:  80%|███████▉  | 9583/12052 [25:59:09<5:18:11,  7.73s/it]
Running model:  80%|███████▉  | 9584/12052 [25:59:17<5:22:31,  7.84s/it]
Running model:  80%|███████▉  | 9585/12052 [25:59:25<5:20:03,  7.78s/it]
Running model:  80%|███████▉  | 9586/12052 [25:59:32<5:15:49,  7.68s/it]
Running model:  80%|███████▉  | 9587/12052 [25:59:41<5:29:16,  8.01s/it]
Running model:  80%|███████▉  | 9588/12052 [25:59:55<6:41:37,  9.78s/it]
Running model:  80%|███████▉  | 9589/12052 [26:00:02<6:05:30,  8.90s/it]
Running model:  80%|███████▉  | 9590/12052 [26:00:10<5:52:14,  8.58s/it]
Running model:  80%|███████▉  | 9591/12052 [26:00:17<5:39:04,  8.27s/it]
Running model:  80%|███████▉  | 9592/12052 [26:00:26<5:51:36,  8.58s/it]
Running model:  80%|███████▉  | 9593/12052 [26:00:35<5:49:47,  8.53s/it]
Running model:  80%|███████▉  | 9594/12052 [26:00:43<5:46:38,  8.46s/it]
Running model:  80%|███████▉  | 9595/12052 [26:00:51<5:39:12,  8.28s/it]
Running model:  80%|███████▉  | 9596/12052 [26:00:59<5:34:12,  8.16s/it]
Running model:  80%|███████▉  | 9597/12052 [26:01:07<5:32:12,  8.12s/it]
Running model:  80%|███████▉  | 9598/12052 [26:01:16<5:41:12,  8.34s/it]
Running model:  80%|███████▉  | 9599/12052 [26:01:23<5:33:36,  8.16s/it]
Running model:  80%|███████▉  | 9600/12052 [26:01:32<5:32:10,  8.13s/it]
Running model:  80%|███████▉  | 9601/12052 [26:01:39<5:26:24,  7.99s/it]
Running model:  80%|███████▉  | 9602/12052 [26:01:48<5:31:31,  8.12s/it]
Running model:  80%|███████▉  | 9603/12052 [26:01:56<5:29:38,  8.08s/it]
Running model:  80%|███████▉  | 9604/12052 [26:02:03<5:19:16,  7.83s/it]
Running model:  80%|███████▉  | 9605/12052 [26:02:11<5:26:13,  8.00s/it]
Running model:  80%|███████▉  | 9606/12052 [26:02:20<5:33:32,  8.18s/it]
Running model:  80%|███████▉  | 9607/12052 [26:02:27<5:22:09,  7.91s/it]
Running model:  80%|███████▉  | 9608/12052 [26:02:34<5:15:32,  7.75s/it]
Running model:  80%|███████▉  | 9609/12052 [26:02:44<5:35:11,  8.23s/it]
Running model:  80%|███████▉  | 9610/12052 [26:02:51<5:22:14,  7.92s/it]
Running model:  80%|███████▉  | 9611/12052 [26:02:59<5:19:20,  7.85s/it]
Running model:  80%|███████▉  | 9612/12052 [26:03:07<5:19:36,  7.86s/it]
Running model:  80%|███████▉  | 9613/12052 [26:03:15<5:22:37,  7.94s/it]
Running model:  80%|███████▉  | 9614/12052 [26:03:22<5:17:58,  7.83s/it]
Running model:  80%|███████▉  | 9615/12052 [26:03:29<5:06:03,  7.54s/it]
Running model:  80%|███████▉  | 9616/12052 [26:03:37<5:07:13,  7.57s/it]
Running model:  80%|███████▉  | 9617/12052 [26:03:45<5:13:27,  7.72s/it]
Running model:  80%|███████▉  | 9618/12052 [26:03:57<6:10:12,  9.13s/it]
Running model:  80%|███████▉  | 9619/12052 [26:04:06<6:02:25,  8.94s/it]
Running model:  80%|███████▉  | 9620/12052 [26:04:14<5:53:22,  8.72s/it]
Running model:  80%|███████▉  | 9621/12052 [26:04:22<5:42:23,  8.45s/it]
Running model:  80%|███████▉  | 9622/12052 [26:04:30<5:36:58,  8.32s/it]
Running model:  80%|███████▉  | 9623/12052 [26:04:39<5:41:57,  8.45s/it]
Running model:  80%|███████▉  | 9624/12052 [26:04:47<5:36:40,  8.32s/it]
Running model:  80%|███████▉  | 9625/12052 [26:04:54<5:30:24,  8.17s/it]
Running model:  80%|███████▉  | 9626/12052 [26:05:03<5:33:10,  8.24s/it]
Running model:  80%|███████▉  | 9627/12052 [26:05:11<5:29:10,  8.14s/it]
Running model:  80%|███████▉  | 9628/12052 [26:05:20<5:43:35,  8.50s/it]
Running model:  80%|███████▉  | 9629/12052 [26:05:30<6:03:01,  8.99s/it]
